SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2,log_gamma_M,Anc,Mut,Anc_freq,Mut_freq,Mut_freq0,Mut_freq_change,Mut_freq_inv,log_Mut_freq0,log_Mut_freq_change
pDim90_E.RP4,2239,4.589566614496499e-12,0.7977777777777778,24,116290994.61294504,412606.480362419,4129699.513203945,1697.8837980498638,-11.33822832226643,120420694.12614898,414304.36416046886,0.9965713214769172,0.003428678523082819,0.009900990099009901,-0.006472311575927082,Decrease,-2.0043213737826426,-0.4605518591532296
pDim90_E.RP4,2240,5.528149235414554e-12,0.7977777777777778,24,116291003.61679812,412606.50534861296,4129699.058450081,2045.9663700446952,-11.257420241458348,120420702.6752482,414652.47171865765,0.9965684507550433,0.003431549244956773,0.009900990099009901,-0.0064694408540531285,Decrease,-2.0043213737826426,-0.4601883905385238
pDim90_E.RP4,2241,6.6586753251356905e-12,0.7977777777777778,24,116291014.46671818,412606.5354577459,4129698.510316655,2465.6212375441264,-11.176612160650269,120420712.97703484,415072.15669529,0.9965649897814962,0.003435010218503779,0.009900990099009901,-0.006465979880506122,Decrease,-2.0043213737826426,-0.45975059287616826
pDim90_E.RP4,2242,8.020398002559746e-12,0.7977777777777778,24,116291027.54237773,412606.5717434292,4129697.849535113,2971.6607657710765,-11.095804079842187,120420725.39191283,415578.2325092002,0.9965608164099352,0.0034391835900648023,0.009900990099009901,-0.006461806508945098,Decrease,-2.0043213737826426,-0.4592232663232556
pDim90_E.RP4,2243,9.660597788367692e-12,0.7977777777777778,24,116291043.30206488,412606.61547743675,4129697.052818575,3582.0060880964083,-11.014995999034106,120420740.35488346,416188.62156553316,0.9965557828629802,0.0034442171370198255,0.009900990099009901,-0.006456772961990076,Decrease,-2.0043213737826426,-0.45858810293722163
pDim90_E.RP4,2244,1.1636224237105011e-11,0.7977777777777778,24,116291062.29919748,412606.6681955352,4129696.092004511,4318.3590641990195,-10.934187918226026,120420758.39120199,416925.0272597342,0.9965497101941625,0.003450289805837472,0.009900990099009901,-0.006450700293172429,Decrease,-2.0043213737826426,-0.45782305120493483
pDim90_E.RP4,2245,1.4015873288838047e-11,0.7977777777777778,24,116291085.20242251,412606.7317532516,4129694.933006317,5207.028221444241,-10.853379837417945,120420780.13542883,417813.7599746958,0.9965423814817279,0.003457618518271989,0.009900990099009901,-0.0064433715807379124,Decrease,-2.0043213737826426,-0.45690155068276006
pDim90_E.RP4,2246,1.6882168996223952e-11,0.7977777777777778,24,116291112.8201084,412606.80839385814,4129693.5345267006,6279.947821370916,-10.772571756609864,120420806.3546351,418886.75621522905,0.9965335334323385,0.0034664665676614227,0.009900990099009901,-0.006434523531348478,Decrease,-2.0043213737826426,-0.4557916102157207
pDim90_E.RP4,2247,2.0334632323198827e-11,0.7977777777777778,24,116291146.13028324,412606.90083142894,4129691.846473739,7575.94078646344,-10.691763675801782,120420837.97675698,420182.8416178924,0.9965228459775308,0.0034771540224691655,0.009900990099009901,-0.006423836076540736,Decrease,-2.0043213737826426,-0.45445469779267356
pDim90_E.RP4,2248,2.449313662315368e-11,0.7977777777777778,24,116291186.31730784,412607.0123526288,4129689.808002441,9142.291910215969,-10.610955594993701,120420876.12531029,421749.3042628448,0.9965099293170468,0.0034900706829531732,0.009900990099009901,-0.006410919416056728,Decrease,-2.0043213737826426,-0.45284440358319866
pDim90_E.RP4,2249,2.950206977463056e-11,0.7977777777777778,24,116291234.81696492,412607.1469418297,4129687.3450821536,11036.71925156844,-10.530147514185622,120420922.16204707,423643.86619339813,0.9964943076869969,0.0035056923130030995,0.009900990099009901,-0.006395297786006802,Decrease,-2.0043213737826426,-0.45090482986996383
pDim90_E.RP4,2250,3.553534748850416e-11,0.7977777777777778,24,116291293.37210944,412607.309435543,4129684.3674583063,13329.86137569815,-10.44933943337754,120420977.73956776,425937.17081124114,0.9964753988868718,0.0035246011131282867,0.009900990099009901,-0.006376388985881614,Decrease,-2.0043213737826426,-0.4485686521720891
pDim90_E.RP4,2251,4.280245185422934e-11,0.7977777777777778,24,116291364.10165684,412607.50571386097,4129680.764832896,16108.439852233543,-10.368531352569459,120421044.86648974,428715.94556609454,0.996452488257442,0.0035475117425580074,0.009900990099009901,-0.006353478356451893,Decrease,-2.0043213737826426,-0.44575478453472206
pDim90_E.RP4,2252,5.155570479017516e-11,0.7977777777777778,24,116291449.585846,412607.7429519478,4129676.4002559767,19479.31572688948,-10.28772327176138,120421125.98610198,432087.05867883726,0.996424695315972,0.0035753046840279884,0.009900990099009901,-0.006325685414981913,Decrease,-2.0043213737826426,-0.44236556834495255
pDim90_E.RP4,2253,6.209902894030271e-11,0.7977777777777778,24,116291552.97772127,412608.0298550244,4129671.112814682,23574.744090201777,-10.206915190953298,120421224.09053595,436182.7739452262,0.9963909305580723,0.0036090694419277343,0.009900990099009901,-0.006291920657082167,Decrease,-2.0043213737826426,-0.4382833878386787
pDim90_E.RP4,2254,7.479850020522726e-11,0.7977777777777778,24,116291678.13137388,412608.3771778685,4129664.690178019,28559.25521141608,-10.126107110145217,120421342.8215519,441167.63238928455,0.9963498389142148,0.0036501610857852126,0.009900990099009901,-0.006250829013224688,Decrease,-2.0043213737826426,-0.43336659542555944
pDim90_E.RP4,2255,9.009505830324323e-11,0.7977777777777778,24,116291829.78635757,412608.7980134368,4129656.884826603,34638.775289551624,-10.045299029337137,120421486.67118417,447247.5733029884,0.9962997248535894,0.00370027514641064,0.009900990099009901,-0.006200714952599261,Decrease,-2.0043213737826426,-0.42744460752197444
pDim90_E.RP4,2256,1.08519816686078e-10,0.7977777777777778,24,116292013.7774259,412609.3086486052,4129647.367809901,42072.875678465265,-9.964490948529056,120421661.1452358,454682.1843270705,0.9962384518607798,0.003761548139220293,0.009900990099009901,-0.006139441959789608,Decrease,-2.0043213737826426,-0.4203120020496671
pDim90_E.RP4,2257,1.3071250338661516e-10,0.7977777777777778,24,116292237.34238292,412609.9290525244,4129635.7540609185,51191.46215861853,-9.883682867720974,120421873.09644385,463801.39121114294,0.9961633055928517,0.0038366944071483587,0.009900990099009901,-0.006064295691861543,Decrease,-2.0043213737826426,-0.4117214172130743
pDim90_E.RP4,2258,1.5744367308526554e-10,0.7977777777777778,24,116292509.48751023,412610.6842179179,4129621.538873877,62417.86788391153,-9.802874786912895,120422131.02638412,475028.55210182944,0.9960708046925333,0.003929195307466615,0.009900990099009901,-0.0059717947915432865,Decrease,-2.0043213737826426,-0.40137500950865546
pDim90_E.RP4,2259,1.8964146162254896e-10,0.7977777777777778,24,116292841.49444167,412611.6056033538,4129604.0598410983,76301.34675834342,-9.722066706104814,120422445.55428277,488912.9523616972,0.9959564348759274,0.004043565124072524,0.009900990099009901,-0.005857424974937377,Decrease,-2.0043213737826426,-0.3889141841379593
pDim90_E.RP4,2260,2.284238119042104e-10,0.7977777777777778,24,116293247.63348348,412612.7326069584,4129582.5096760527,93563.62487053422,-9.641258625296732,120422830.14315954,506176.35747749265,0.9958142684528313,0.0041857315471687615,0.009900990099009901,-0.00571525855184114,Decrease,-2.0043213737826426,-0.37390725489549803
pDim90_E.RP4,2261,2.751372901180268e-10,0.7977777777777778,24,116293746.0761435,412614.115821672,4129555.7832256183,115166.89278477816,-9.560450544488653,120423301.85936913,527781.0086064502,0.9956364093971565,0.004363590602843553,0.009900990099009901,-0.005537399496166348,Decrease,-2.0043213737826426,-0.35583462840424795
pDim90_E.RP4,2262,3.314038400043727e-10,0.7977777777777778,24,116294360.25542893,412615.8201787003,4129522.455232115,142415.21829544654,-9.47964246368057,120423882.71066104,555031.0384741469,0.9954121671184363,0.0045878328815637465,0.009900990099009901,-0.005313157217446155,Decrease,-2.0043213737826426,-0.3340710365035071
pDim90_E.RP4,2263,3.9917709854062077e-10,0.7977777777777778,24,116295120.74897625,412617.9305759274,4129480.588632689,177109.2646665761,-9.39883438287249,120424601.33760893,589727.1952425035,0.9951267985998665,0.004873201400133471,0.009900990099009901,-0.00502778869887643,Decrease,-2.0043213737826426,-0.30786426590128446
pDim90_E.RP4,2264,4.808102283824071e-10,0.7977777777777778,24,116296068.07446346,412620.5594343335,4129427.5409145495,221788.2328559275,-9.318026302064409,120425495.615378,634408.792290261,0.9947595465617263,0.005240453438273786,0.009900990099009901,-0.004660536660736115,Decrease,-2.0043213737826426,-0.27630975961143767
pDim90_E.RP4,2265,5.791376222792434e-10,0.7977777777777778,24,116297256.86618164,412623.8583626688,4129359.617916376,280118.5534547468,-9.237218221256327,120426616.48409802,692742.4118174156,0.9942804980299415,0.00571950197005854,0.009900990099009901,-0.0041814881289513614,Decrease,-2.0043213737826426,-0.23832041229706125
pDim90_E.RP4,2266,6.975733163324003e-10,0.7977777777777778,24,116298762.32317296,412628.036034972,4129271.538422053,357537.19462849875,-9.156410140448248,120428033.861595,770165.2306634707,0.9936454069744287,0.006354593025571326,0.009900990099009901,-0.0035463970734385753,Decrease,-2.0043213737826426,-0.19259088445216532
pDim90_E.RP4,2267,8.402295291124362e-10,0.7977777777777778,24,116300690.46025129,412633.3866354463,4129155.552356916,462352.0358022299,-9.075602059640167,120429846.0126082,874985.4224376762,0.992786887281516,0.007213112718483909,0.009900990099009901,-0.0026878773805259918,Decrease,-2.0043213737826426,-0.13755590730428047
pDim90_E.RP4,2268,1.0120594424459004e-9,0.7977777777777778,24,116303194.9682991,412640.3366425091,4128999.9441743623,607694.3708029998,-8.994793978832085,120432194.91247347,1020334.7074455089,0.991598901145669,0.008401098854331048,0.009900990099009901,-0.0014998912446788533,Decrease,-2.0043213737826426,-0.07134253120777423
pDim90_E.RP4,2269,1.2190291813784127e-9,0.7977777777777778,24,116306506.01836766,412649.5247527036,4128786.395949645,815128.533928659,-8.913985898024006,120435292.41431731,1227778.0586813628,0.989908375204505,0.010091624795494948,0.009900990099009901,1.90634696485047e-4,Increase,-2.0043213737826426,0.008282468950087996
pDim90_E.RP4,2270,1.468324964649065e-9,0.7977777777777778,24,116310981.62141164,412661.9443879731,4128485.140829485,1121639.78405785,-8.833177817215924,120439466.76224113,1534301.728445823,0.9874210516947095,0.012578948305290506,0.009900990099009901,0.002677958206280605,Increase,-2.0043213737826426,0.10396570612383904
pDim90_E.RP4,2271,1.768602618170152e-9,0.7977777777777778,24,116317203.75277191,412679.2104026917,4128045.618834214,1593883.2194183492,-8.752369736407843,120445249.37160613,2006562.429821041,0.9836134525059134,0.016386547494086606,0.009900990099009901,0.006485557395076705,Increase,-2.0043213737826426,0.2188088348448023
pDim90_E.RP4,2272,2.130288114896893e-9,0.7977777777777778,24,116326168.45349564,412704.0865173097,4127377.452717011,2358993.455856001,-8.671561655599763,120453545.90621264,2771697.542373311,0.9775070637735865,0.02249293622641341,0.009900990099009901,0.01259194612740351,Increase,-2.0043213737826426,0.35636752569199337
pDim90_E.RP4,2273,2.5659395761645183e-9,0.7977777777777778,24,116339686.20167248,412741.5960766219,4126309.23199239,3675763.041922842,-8.590753574791682,120465995.43366487,4088504.637999464,0.967174974524027,0.03282502547597301,0.009900990099009901,0.02292403537696311,Increase,-2.0043213737826426,0.520526445606466
pDim90_E.RP4,2274,3.090683303580284e-9,0.7977777777777778,24,116361287.97266516,412801.53550960094,4124492.648400895,6111770.989025389,-8.5099454939836,120485780.62106605,6524572.52453499,0.9486296009502831,0.05137039904971689,0.009900990099009901,0.041469408950706985,Increase,-2.0043213737826426,0.7150343131572996
pDim90_E.RP4,2275,3.7227389809811503e-9,0.7977777777777778,24,116398450.20420136,412904.64561172697,4121160.789022905,11021733.846408514,-8.429137413175521,120519610.99322426,11434638.492020242,0.9133439162692604,0.08665608373073953,0.009900990099009901,0.07675509363172964,Increase,-2.0043213737826426,0.9421204317493861
pDim90_E.RP4,2276,4.484052282051191e-9,0.7977777777777778,24,116468578.22739191,413099.2028693709,4114461.6334359474,21953254.96864117,-8.348329332367438,120583039.86082786,22366354.17151054,0.8435365583539951,0.1564634416460049,0.009900990099009901,0.146562451546995,Increase,-2.0043213737826426,1.198734252750488
pDim90_E.RP4,2277,5.401056848436115e-9,0.7977777777777778,24,116616680.6779512,413510.001948817,4099442.897356032,49069185.70429268,-8.267521251559359,120716123.57530724,49482695.706241496,0.7092653408812106,0.2907346591187893,0.009900990099009901,0.2808336690197794,Increase,-2.0043213737826426,1.4678181818406362
pDim90_E.RP4,2278,6.505592095080222e-9,0.7977777777777778,24,116971318.26804332,414493.2161789538,4061545.272202613,122696544.03549574,-8.186713170751279,121032863.54024594,123111037.2516747,0.49574395734505783,0.5042560426549422,0.009900990099009901,0.49435505255593226,Increase,-2.0043213737826426,1.706972484982713
pDim90_E.RP4,2279,7.836008710003716e-9,0.7977777777777778,24,117908493.97359435,417088.3685130026,3957384.1363883945,316445850.54313874,-8.105905089943196,121865878.10998274,316862938.91165173,0.2777703979813419,0.7222296020186582,0.009900990099009901,0.7123286119196482,Increase,-2.0043213737826426,1.8629966586625513
pDim90_E.RP4,2280,9.438500232698104e-9,0.7977777777777778,24,120229612.0204057,423496.583086433,3696516.146903157,644734381.5362574,-8.025097009135116,123926128.16730885,645157878.1193439,0.16113470980323463,0.8388652901967655,0.009900990099009901,0.8289643000977556,Increase,-2.0043213737826426,1.928013598709813
pDim90_E.RP4,2281,1.1368706945018218e-8,0.7977777777777778,24,124238076.507766,434500.2936063912,3267392.018751698,839891642.1967775,-7.944288928327035,127505468.52651769,840326142.4903839,0.13174344284182615,0.868256557158174,0.009900990099009901,0.858355567059164,Increase,-2.0043213737826426,1.942969445612098
pDim90_E.RP4,2282,1.3693647763439036e-8,0.7977777777777778,24,129030645.44155684,447555.531000485,2814876.029232435,873963791.9516724,-7.863480847518955,131845521.47078928,874411347.4826729,0.13102571076897357,0.8689742892310264,0.009900990099009901,0.8590732991320165,Increase,-2.0043213737826426,1.9433283007373197
pDim90_E.RP4,2283,1.6494047210119093e-8,0.7977777777777778,24,134066940.31847438,461161.3676772832,2413653.633919558,872872651.2597601,-7.782672766710873,136480593.95239395,873333812.6274375,0.135154136307724,0.864845863692276,0.009900990099009901,0.8549448735932661,Increase,-2.0043213737826426,1.94126008643502
pDim90_E.RP4,2284,1.986713825778392e-8,0.7977777777777778,24,139252238.15103358,475053.8967011174,2068486.546427409,868208543.5378029,-7.701864685902793,141320724.69746098,868683597.434504,0.13992091083249475,0.8600790891675052,0.009900990099009901,0.8501780990684953,Increase,-2.0043213737826426,1.938859762711944
pDim90_E.RP4,2285,2.3930038366311404e-8,0.7977777777777778,24,144573851.17494074,489194.94571738585,1772307.4150479815,863174564.0914416,-7.621056605094712,146346158.5899887,863663759.037159,0.14489576392854137,0.8551042360714586,0.009900990099009901,0.8452032459724487,Increase,-2.0043213737826426,1.9363404316586665
pDim90_E.RP4,2286,2.8823815930750604e-8,0.7977777777777778,24,150024926.12437904,503562.9205516585,1518124.4065223392,857963386.0264643,-7.540248524286631,151543050.53090137,858466948.947016,0.15004113880974965,0.8499588611902503,0.009900990099009901,0.8400578710912404,Increase,-2.0043213737826426,1.933719279743484
pDim90_E.RP4,2287,3.4718388332356556e-8,0.7977777777777778,24,155597219.0684851,518133.3168208489,1299938.3958767008,852594709.2175877,-7.459440443478551,156897157.46436182,853112842.5344086,0.15534218222052537,0.8446578177794747,0.009900990099009901,0.8347568276804648,Increase,-2.0043213737826426,1.9310021798357278
pDim90_E.RP4,2288,4.181842165840272e-8,0.7977777777777778,24,161280439.46437642,532877.1278344321,1112631.771373911,847084051.6364127,-7.378632362670469,162393071.23575032,847616928.7642472,0.16078362712819746,0.8392163728718025,0.009900990099009901,0.8293153827727926,Increase,-2.0043213737826426,1.92819532201213
pDim90_E.RP4,2289,5.0370436935580574e-8,0.7977777777777778,24,167061926.14571965,547760.1715176762,951831.7604087056,841448481.9223545,-7.297824281862389,168013757.90612835,841996242.0938722,0.1663486083366781,0.8336513916633219,0.009900990099009901,0.823750401564312,Increase,-2.0043213737826426,1.9253058532839593
